feature,weight
cinders,0.015895170961168763
feared,0.015879664751306439
nations,0.015866788032629572
major,0.01586630660092897
pallid,0.015859268914522714
shriveled,0.015857981822095552
bristly,0.01584168062952333
brooch,0.015835654445698573
stealing,0.015833049646004634
expectant,0.015825078023456764
bidding,0.01581123215678502
distaste,0.015807781122182146
attend,0.015796418202691238
mightiest,0.015787185841624536
strikes,0.015787011525205046
excused,0.015783569692005152
shore,0.015773372053339219
pastries,0.015770538005584513
encampment,0.015768552156625815
nibble,0.015755820097691636
unknown,0.015752648908126193
urged,0.015744672193460228
shows,0.015735346077223201
thunderous,0.015731374527646114
logs,0.015718744299202971
capon,0.015710887586987916
selected,0.01571025295933413
shape,0.015646162866325846
drawn,0.015638730608392895
garnet,0.015634572036213254
lag,0.015628119721945104
goes,0.015622859654114682
taught,0.015610508989645446
besieged,0.015599439710596619
moaning,0.015597218655509931
darkest,0.015594560581456104
dirt,0.015593556355503305
crenellations,0.01558721522073271
lend,0.015552179118375002
tempers,0.015537241473413238
entertainments,0.015529156355094973
challenging,0.015523212218267208
grates,0.015523212218267208
noisier,0.015523212218267208
possibility,0.015511522134074456
derives,0.01550335611058379
nip,0.015490000229087558
whinnying,0.015488617414071027
murmurs,0.015476656830246068
almonds,0.015454059108309435
forestall,0.015448193242309831
exhausted,0.015432729133174521
braggart,0.01541812762862069
squall,0.015405565803839253
flopping,0.015378441506176635
stores,0.015376997991378205
corners,0.015373395398107058
squeezed,0.01537221853053226
conceded,0.01536817864454919
outspoken,0.015367170458219732
sweeter,0.015361199296599386
oftimes,0.015359513709411233
seeking,0.015356102384420006
collected,0.015356065886678495
mittens,0.015345411147407558
nobly,0.015331317787093934
subdued,0.015322283847182348
shave,0.015320686717697918
forgot,0.015318668581868136
unintelligible,0.015306201700960522
join,0.015301203262702356
strongwine,0.015296075919524709
latticework,0.015293873117319152
bake,0.015291215174791744
humors,0.015280282099597562
stonemasons,0.015267480753054025
tenderness,0.015263111684929137
sash,0.015261109820906159
toughened,0.015251014775745531
whale,0.015246417885008086
lichyard,0.015226172784608392
elza,0.015218038946830673
soundly,0.015212948860392456
surrounding,0.015211629726718037
officer,0.015210659433090081
trundled,0.015197310700331224
cobalt,0.015195158410949237
bailey,0.015166559577522422
roil,0.015157469398456695
cats,0.015150439708830499
calf,0.015135681745584342
flitted,0.015135025743062466
globs,0.015134322339821892
wading,0.015133669143017498
cheers,0.015127418661828035
coolness,0.01511020759754526
massaged,0.015106754045661523
adamant,0.015098825958243169
chalky,0.015097950692317688
stanch,0.015065160287227066
devour,0.015057564846571041
curling,0.015041632649086768
losers,0.015036608947236758
riddling,0.015036608947236758
suits,0.015032345567625994
disturbed,0.015018996131689447
seeping,0.014997092435980498
lasting,0.014993872731701829
advised,0.01498833139541488
irritably,0.01498802285523272
augment,0.014987202506068801
invest,0.014987202506068801
argot,0.014981592488853857
asses,0.014981592488853857
characteristic,0.014981592488853857
clouts,0.014981592488853857
coffle,0.014981592488853857
doff,0.014981592488853857
douquors,0.014981592488853857
erection,0.014981592488853857
feastdays,0.014981592488853857
freemen,0.014981592488853857
glimmery,0.014981592488853857
groleos,0.014981592488853857
inclination,0.014981592488853857
infertile,0.014981592488853857
jothiels,0.014981592488853857
larva,0.014981592488853857
lhazerene,0.014981592488853857
octopus,0.014981592488853857
perspiring,0.014981592488853857
pfag,0.014981592488853857
plazas,0.014981592488853857
represents,0.014981592488853857
resilient,0.014981592488853857
scheduled,0.014981592488853857
scourges,0.014981592488853857
silverhandled,0.014981592488853857
symbol,0.014981592488853857
testicles,0.014981592488853857
thonged,0.014981592488853857
unit,0.014981592488853857
westerner,0.014981592488853857
whitebeards,0.014981592488853857
confection,0.014980797775195129
leads,0.014972253896515183
wire,0.01497120049815235
dishonorable,0.014934241937210914
homage,0.01493020547293767
howling,0.014924906035723204
insistence,0.01492322765225116
menagerie,0.014915793588327009
wives,0.014908238949794671
column,0.014879171880979734
encampments,0.01487809845659863
harlaw,0.014869895906583129
forded,0.0148569391265078
banished,0.014848722251272723
blames,0.01484225138450361
console,0.014826930507557491
bizarre,0.014818212383790131
harvesting,0.014811461417069431
chanting,0.014810709392484543
longingly,0.014803059413814759
scornful,0.014799393694345277
bind,0.014785255402718111
thorny,0.014764585799606199
alike,0.014747611560807176
mastered,0.014743025469181829
namedays,0.014726416502060868
slag,0.014716519714730252
gripped,0.014710043153651025
rule,0.014704121114524887
crinkled,0.014678635653404361
kicked,0.014669573411229663
aloft,0.014663399530884646
caller,0.014663399530884646
coveted,0.014663399530884646
disposal,0.014663399530884646
dolphins,0.014663399530884646
dorned,0.014663399530884646
dragonskulls,0.014663399530884646
dynasts,0.014663399530884646
horizons,0.014663399530884646
iong,0.014663399530884646
lonmouth,0.014663399530884646
obstinacy,0.014663399530884646
rhaegals,0.014663399530884646
shiploads,0.014663399530884646
solely,0.014663399530884646
vice,0.014663399530884646
soot,0.014661595014603537
exchange,0.014654893157484066
belonged,0.014648330984621812
tedium,0.014625679197293821
loosening,0.014612353551887216
arbrey,0.014604058999606651
arrested,0.014600229647001807
wobblecheeks,0.014597222111558346
raggedly,0.014577293684189441
plump,0.014575960232754719
heavily,0.014558300297163809
swarmed,0.014535310068268043
ringed,0.014530239466927393
poachers,0.014528651588054909
nap,0.014511808592207059
earless,0.014508549468854577
crunched,0.014507295901083305
jagged,0.014496943876604768
slaveowners,0.01448709999981743
scuttled,0.014475733082600714
nearest,0.014469771665113281
hom,0.014467222919959945
drumbeats,0.014455057693959716
cleaver,0.01445354988929568
surf,0.014446929636508399
wisest,0.014446389005532839
outlanders,0.014439393618101502
hunting,0.014437541655188051
goblets,0.014433817192178558
dun,0.014433361907449871
ram,0.014426362298670068
uncounted,0.01442282213363574
actions,0.014413805716849339
harper,0.014410057495503956
patterned,0.014403137385267478
asleep,0.014399999167533283
nocked,0.014389076293615459
figures,0.014385494585480552
melons,0.014385258675311282
painting,0.014382068041734749
eyelids,0.014363104560001914
tumble,0.014360658984570319
razor,0.014359068892578045
glows,0.014357562133419316
horde,0.014331658098341735
animals,0.014328151683133429
strengthen,0.014319087565467913
occupants,0.014313354751308641
redolent,0.014302194783413488
decrees,0.01429946584254697
custody,0.014299391383636981
challengers,0.014296718139344558
lineage,0.014288976889047816
snap,0.014273218972650555
defy,0.014270201611766072
coy,0.014264532103211059
arnolf,0.014264521436948892
thrashed,0.014261587697958624
unlucky,0.014260543088198543
abolished,0.014250482731841959
relentlessly,0.01422703806946078
glad,0.014204496731964892
marketplace,0.014194790241148374
fierceness,0.014188621555924406
bestir,0.014177534332586086
crude,0.014170855437403589
stead,0.014166150575488059
appears,0.014164530586402935
toss,0.014161611949320913
loping,0.01412982240590918
ginger,0.014128750650783034
count,0.01411917281651915
blackening,0.014118255180738651
thunder,0.014114544384615497
ladys,0.014109870512232269
stream,0.014102259349709104
delicately,0.014051097989541777
begun,0.014034733408485506
swig,0.014032399238060681
horrified,0.014029586852763436
fig,0.014026661571587423
horselines,0.014025042064252419
cord,0.013997960865406334
devouring,0.013987846333465894
perfect,0.013986155328228033
anticipated,0.013983454748466961
promise,0.013983229616624829
origins,0.01397962666645706
poisoner,0.013973908049488526
scowl,0.013966077767344879
beached,0.01395395341225469
informer,0.013953350133612329
whiskers,0.013938576695960096
frightens,0.013926597156891476
porcelain,0.013914762636903418
furnished,0.013898755533938177
boomed,0.013897575220707043
concerned,0.013897384029530228
ruddy,0.013880266248090913
swore,0.013877450620413411
relations,0.013869939618784088
distantly,0.01386313450813071
scampering,0.013861854099397894
dirge,0.013858188604784884
jolt,0.013842437192112509
leapt,0.013841490598573874
reflex,0.013836413927362306
patting,0.013834664102335754
hammering,0.013825535076888162
cinnamon,0.013822247257643784
secretly,0.013821856443102078
reins,0.013802080598178397
questions,0.013800009679556616
persons,0.013797209843557253
marq,0.013780487049215757
lucky,0.013769952379568745
courage,0.01376523208189211
comments,0.013764889637107886
knots,0.013764305525352519
flustered,0.01375865734591664
viper,0.013753811448044731
maids,0.013748224875165678
abrupt,0.013743133292584496
avail,0.01374174317208969
allies,0.013739172966011459
existed,0.013737552854759529
mournfully,0.013736149587361988
lack,0.013726716866637137
plundering,0.01371288002046704
anticipate,0.01370569262883658
dubious,0.01370157981678826
subdue,0.013689775712239671
dive,0.013682714388031742
recalls,0.013682714388031742
cocksure,0.013675012903034585
befouled,0.013663665047052954
ranks,0.013659464367372745
fleet,0.013656658036571926
customs,0.0136526357856927
butterfly,0.013647752005548443
weir,0.013645156393262777
rejoin,0.013603265379888856
throes,0.013593526903219834
gutter,0.013589523596998807
fanciful,0.01358832621755531
friendship,0.013588319573977489
claim,0.013586025128467931
bloomed,0.013584270451110606
smithy,0.013579838392769052
hesitant,0.013549434529349563
grasslands,0.013543033236657662
smallest,0.013537454768782483
recruit,0.013524016852738008
thickest,0.013509261064670229
outdo,0.013507514824457386
district,0.01350493252143559
lowering,0.013503776869643436
smokehole,0.013500962020132689
cow,0.013497740455577042
neeps,0.013492082960148147
appalled,0.013484590253438431
looping,0.013483782679394736
headed,0.013473367669269185
unwound,0.013464197070091142
buzzed,0.013463659333523687
firewyrms,0.013460436589305983
peacock,0.013456523146156123
jasper,0.013455844048834226
encamped,0.013445247853936113
mute,0.013441195756426709
pat,0.013438630130310759
childhood,0.013437804415176431
gallantly,0.013425196533730088
ghastly,0.01342454687821347
frantic,0.013422734957249978
shadowbinders,0.013421381242833038
potters,0.013408347410654668
keg,0.013408133390082826
magics,0.013398511454912561
guts,0.013393716698082049
monstrous,0.013389123003170985
dye,0.013381517500620997
purchase,0.013372278287473678
barked,0.013359328952271311
sealing,0.013358910143963558
smokily,0.013355945945306015
makings,0.01335144754252658
scares,0.01334804792160601
fondle,0.013307396607407995
powerless,0.013305025042938998
batter,0.013302344128447328
tips,0.013302089886448987
opined,0.013289790706143976
cheerfully,0.013275218143904269
baked,0.013273725379352683
baser,0.013268720601918287
feigning,0.013268720601918287
sluts,0.013268720601918287
trusts,0.013263159204131762
submitted,0.01326123246140835
camarron,0.013258987359457065
bawdier,0.013256682218116513
demanded,0.013245663623414628
decides,0.013232584083256163
accompanied,0.013214529352896503
codd,0.013201571382362356
dropping,0.013198534911113755
slashing,0.013181818032372151
dragonback,0.013174063114709662
outcast,0.013169501867939077
betrayal,0.013156042671859
step,0.013152746751060608
parried,0.013134996539535728
plug,0.01312975425751306
haggling,0.013121084128110362
sup,0.013108285394213348
salmon,0.013107063402213041
awnings,0.013105423946142853
brokers,0.013101162882848075
cardamom,0.013101162882848075
circulated,0.013101162882848075
drooled,0.013101162882848075
farthest,0.013101162882848075
gong,0.013101162882848075
halfmen,0.013101162882848075
interruption,0.013101162882848075
khaznys,0.013101162882848075
mishear,0.013101162882848075
notching,0.013101162882848075
omate,0.013101162882848075
promisings,0.013101162882848075
quantity,0.013101162882848075
rakharos,0.013101162882848075
resell,0.013101162882848075
rice,0.013101162882848075
status,0.013101162882848075
tallied,0.013101162882848075
unchained,0.013101162882848075
proves,0.013087456648636508
pens,0.013078276716732043
raw,0.013076438443759508
proposes,0.013070251191295755
sharpness,0.013059861558869425
bargained,0.013059465781456357
bumping,0.013034495607988061
rests,0.013029510776352837
accept,0.013018721093136922
slapped,0.013015540964707816
crowds,0.013008223829632157
ease,0.012992705168469718
plumpness,0.012986907205916994
wary,0.012981829799669144
boom,0.012964638756377295
hailing,0.012958155465074204
ex,0.012954648735721623
excited,0.012950461062241505
outcome,0.012949858066339911
elms,0.012949174285136023
crackled,0.012935341128291757
swann,0.012930822725407805
rill,0.012924705971625957
lacking,0.01292420624224027
hastened,0.012917761023327215
defenders,0.012915890330866174
dimly,0.012912169093621617
heaving,0.012911497483194499
wolfskins,0.012907225923875693
rhazdar,0.012897284023328279
fouler,0.012882366407050474
wistfully,0.012877331952232108
property,0.012864482108841833
roughly,0.01286246214941931
basting,0.012860072026407432
bided,0.012860072026407432
brooms,0.012860072026407432
deities,0.012860072026407432
exempt,0.012860072026407432
fenced,0.012860072026407432
ferrets,0.012860072026407432
firepods,0.012860072026407432
joyfully,0.012860072026407432
languorously,0.012860072026407432
laughingly,0.012860072026407432
limits,0.012860072026407432
mhar,0.012860072026407432
monolith,0.012860072026407432
mosseaten,0.012860072026407432
permanently,0.012860072026407432
plinths,0.012860072026407432
