feature,weight
volantene,0.015368208951346288
club,0.015356191474808809
oval,0.015353434820188673
sybelle,0.015327051917215621
impossibly,0.01532645790312847
trotted,0.015316626226187867
warily,0.01530836627551244
issue,0.015305979850393378
brooches,0.015300001893883423
moons,0.015289970369495368
anger,0.015269505901455045
button,0.015266996012558837
wages,0.015252102814613974
strains,0.015248977676933969
chips,0.015247073528157854
bald,0.015239794574634667
ny,0.01523361788831365
lordling,0.015217805582594984
weed,0.015211037646017972
merciless,0.015209433184283212
cripples,0.015207105052607903
slaughtered,0.015205388879909684
swiftly,0.015200549366950696
unmoved,0.015190462069589555
pile,0.015188159903774119
votar,0.015186978315183106
inform,0.015174867419096716
fact,0.015159300036569671
raged,0.015152668073716485
pondering,0.015128573442320818
plants,0.015093814167582379
buckled,0.015088805956462227
league,0.015081719384533475
esides,0.015078865400274843
boasted,0.015078780647826397
bereft,0.015076215537060844
hive,0.015070712143550257
truce,0.015058793098242519
peoples,0.015047185041163636
hut,0.015041214206067299
tongues,0.015031421898381019
ceilings,0.015014396755659369
dragging,0.01500428904412429
whinnied,0.014996177814260502
net,0.014975056129544216
annals,0.014964574795465806
mustachios,0.014949811661977355
perimeters,0.014941679316150492
rulers,0.014933091146819604
incredulous,0.014924462523033546
vegetables,0.014920495467898349
galazza,0.014917485449115302
folding,0.014908547996935289
alarmed,0.014902898122846862
neat,0.014901890813614253
plugged,0.014898612588933036
villains,0.014896427000887022
searing,0.014864606544203291
lickspittles,0.014859418206518329
lax,0.014858459288664173
capturing,0.014856210017339468
frying,0.014832423346922788
stringed,0.014826711945146946
sacred,0.014818734898081618
recent,0.01481571071009603
warlike,0.014814789002516305
growth,0.01481382403261741
glob,0.014800392571570183
uncertainty,0.014795964739205698
sweaty,0.014776154359742916
fussing,0.01475893271737613
stacks,0.014731705789765671
dohaeris,0.014719893521785866
savaging,0.014702187003260479
greatly,0.014687454780655199
perpetuity,0.014657353189039928
thief,0.014649192062663326
pox,0.01463958498020048
dissolve,0.014638675511736131
loyalty,0.01463784896166908
familiarity,0.014635820179228988
unhealthy,0.014635820179228988
pimples,0.014630779963941623
planted,0.014629596927188942
footprints,0.014629261734414332
overtopped,0.01462877612075362
cursed,0.014609873056864606
afar,0.014584751151043601
moths,0.014579007263704069
lways,0.014578633684832306
sputtered,0.01457317004780752
confronted,0.014566561271097712
meself,0.01454357012229608
bee,0.014521995924758641
mended,0.014516448177557845
labor,0.01450636811899144
debts,0.014491078443437656
filtered,0.014458222226259962
unfriendly,0.014444747023888068
weedy,0.014420880515582055
onstone,0.014419239963608065
trifling,0.014417018974351464
famously,0.014415587605046614
opined,0.014413636244587247
freshwater,0.014410610823321041
plotted,0.014385523733499002
needs,0.014367636515903821
lofty,0.014335414124405043
niche,0.014332495586035818
palpable,0.014308047075562519
liquid,0.014306212075766375
doom,0.014301010412488806
silversmiths,0.014282869225154373
groggy,0.014272571588856128
pane,0.014271142059926578
snowmen,0.0142680544646921
breaker,0.014243727976697949
seeking,0.014236764529227222
smiths,0.014188367822000962
vary,0.014184256999794668
wondering,0.014178296973090414
rallied,0.014175209474139739
explaining,0.014175018148730213
posted,0.014150451034031307
acrid,0.014146811230734937
fan,0.014142655315653646
abandon,0.014127490893672573
neared,0.014122767920440517
vouchsafe,0.014115477177048179
surmised,0.014106714866962779
marries,0.014104378834886864
mention,0.014098368670860166
cruelly,0.014091199464334337
stunted,0.014088561890682832
denying,0.014065947106964259
maar,0.014060208672065455
attempted,0.014043248353588918
curly,0.014042894680164886
skinned,0.014014198509602522
watchs,0.014001542911766467
disk,0.013989665943840766
fastest,0.013967632967137204
mistook,0.013947128245587742
mocked,0.013941443194725065
hellcrow,0.013940975939218083
aflame,0.013938691011667025
kindling,0.013935991801116435
spurted,0.013934156644009849
maelys,0.01393143940854317
adjust,0.013931182428748974
bedpost,0.013918188349791596
visiting,0.013898090297583553
believed,0.013894114889483236
spike,0.013890152881278969
riders,0.013888308237398856
herding,0.013888073838541092
large,0.013883767375874146
scars,0.013874960026347687
undervault,0.013860836284071294
wave,0.013851604817778754
instruct,0.013848998710188371
hastened,0.01384136807432396
disquieting,0.013814855459855812
star,0.013795915347221674
duncan,0.013778900234036278
rue,0.013755997488414006
theyve,0.01375303062237525
stroking,0.013746712154262116
sinking,0.013739794800703696
bountiful,0.013738866129957991
prominent,0.013738318581295948
crowning,0.01372770445059094
discourteous,0.013718248189305591
simon,0.013708819433493211
engulf,0.013705195651907672
hobbling,0.013688742579116142
rumbled,0.013688016355581169
wear,0.013685204482400655
agile,0.013675153742130578
traditionally,0.013656222968127855
needful,0.01364790593980833
adjoining,0.013646284356767444
prowled,0.01363549543770874
tumult,0.013635119396850078
bucks,0.013629043557947805
sweeps,0.013627624487040493
haltingly,0.013595905775819345
spur,0.013580574735391062
baleful,0.013573896900329029
wayns,0.013573621719415816
offerings,0.013573067900326346
ringlets,0.013570321531820553
pinions,0.013540086575717779
squeezing,0.013537943887380031
bonebreaker,0.013534111051115585
hizdahrs,0.013529845117988748
decay,0.013529075833453898
mourn,0.01352503896855696
inner,0.013510522520048598
coif,0.013509870719518764
namedays,0.013496255384756245
bounced,0.013464285607004297
placid,0.013434573168622429
passes,0.013414608925460252
troops,0.013379752593472689
niece,0.013373831899240914
archers,0.013368741990213231
chuckle,0.013344626680806878
returns,0.013303123195743703
blink,0.01330114113353463
unheard,0.013290061306982012
handholds,0.013255245881988897
wearisome,0.013254762830403798
plastered,0.013242647777460564
breaks,0.013237554968200754
version,0.013230024315951194
autumnal,0.013214207538356917
weep,0.013212844355221942
mushy,0.01320048436293508
adventurer,0.01319400419199652
aiding,0.01319400419199652
aids,0.01319400419199652
dickon,0.013187902154735934
horseshoe,0.01317181077228196
starless,0.013171392778689305
lysono,0.013163376448641354
traced,0.013141565166756946
tools,0.013139862516643418
hooves,0.013138449375619679
priests,0.013136372023495262
cheerfully,0.013125730959476929
lambs,0.013119488975129785
clinked,0.013114296081426533
sceptre,0.013107771405505102
vicious,0.013103786300608185
objections,0.013076990346071687
regroup,0.013058564481520648
sagged,0.013050702416936982
appropriate,0.013028222581703058
courtier,0.013016072854872884
auburn,0.013012983093226765
horny,0.013008606337498846
refrain,0.013008016156784898
tris,0.012996950671039099
ommand,0.012972246408122603
persuaded,0.012965565195418662
position,0.012964092929728058
honeyed,0.012952428340409584
bite,0.012951244471372653
kezmya,0.01294999436910358
paramour,0.012932155484603865
halves,0.012927010549052849
plunge,0.012884502998812275
weasels,0.012878304457374222
stinks,0.012869147704414694
available,0.012865644657401313
slav,0.012862406270693603
currents,0.012851985291661983
acts,0.012851283054140477
weeping,0.012841880480383962
herded,0.012828279236780607
rendered,0.012818438371168122
dash,0.012813909708491982
skulked,0.012812545977134337
beth,0.012808379773281184
uncoiled,0.012799223925259656
oblige,0.012797988320541187
disarray,0.012792053217491793
rewards,0.012791618798573507
smart,0.012785995018163127
niggard,0.012758787821536475
scenes,0.012754330583007577
whacked,0.012746683299999829
ities,0.012728022455395812
poisoner,0.01272268943552066
bulled,0.0127136176266055
playful,0.012711464671854673
sympathy,0.012708668854895619
pounded,0.012703316174916636
shrilly,0.012701154699396977
randyll,0.012698164968084007
bouncing,0.012692007336549797
afire,0.01268814178240623
rryn,0.012678115248508351
nella,0.012672493215391118
proves,0.012671252404420536
hastening,0.012669374123065819
solid,0.01266664203348632
fishwives,0.012665908961083657
gushing,0.012663321197495546
slitted,0.012662941656749582
lockstep,0.012637336877825665
bested,0.012632156040531792
starved,0.012630427172695458
shrinking,0.012627486043633639
ohhh,0.012627165695183318
masks,0.012615118066156759
feint,0.012595048324614218
follow,0.012585703738088819
thumbs,0.012542740055596725
officer,0.012538660716572912
compared,0.012534566179210262
gawky,0.012517566723004563
kernel,0.012514582870117986
survive,0.012512573338008317
remain,0.012497957050362158
bleeds,0.012463861057567251
charm,0.012456756025039359
burrow,0.012442561645472344
royal,0.012439354880216805
glimmered,0.012427634446367932
disks,0.012414991274259863
fetched,0.012411881418252783
otley,0.012405115607944097
romm,0.012405115607944097
conspicuous,0.012402323517180751
utts,0.01237728853082554
smite,0.012370210437342714
grievance,0.012359895487499311
limber,0.01234217343016248
toehold,0.012330112465233994
stake,0.012315684094692164
disgusting,0.012309849898580687
taint,0.012294800956047638
thumped,0.012276896783203494
supreme,0.012247865128229136
whirl,0.012238491012305702
distinctive,0.01223790464154585
groats,0.012230557404311688
velvets,0.012226633283412686
draped,0.012225810271729032
bleeding,0.012206718449003555
involved,0.012205481231363155
shrunk,0.012186211252964376
reckoned,0.012178240885368084
kedry,0.012177310600163804
roof,0.01216989609460542
slimy,0.012160703880448816
weeks,0.012159697191834629
saddles,0.012152566985373791
rudely,0.012152435082261652
sustenance,0.012144743686224235
willful,0.012135245276822412
glinting,0.012108795895018978
squatted,0.012105363519139926
berries,0.012103674441666708
stripe,0.012101482126055409
hopefully,0.012093722870139153
sshai,0.012089653678078049
freedman,0.012074313258917477
rubbing,0.012065501335564648
till,0.012062131588381202
gorged,0.012052759655876055
faces,0.012039258920055423
nourishment,0.012038179608213753
debtors,0.01202295730172764
schemed,0.01200261641925689
demons,0.011990122844149773
brim,0.011987506957538004
sprang,0.011964147195520337
veterans,0.011946572495759309
rips,0.011922651343349428
bloodshed,0.011891913696065202
tiring,0.011877053303359895
retain,0.011857766685854698
downfall,0.011846648411886259
ruddy,0.01183554844154929
instruments,0.011821433773010204
crews,0.011818812972056543
beautifully,0.011815642179133477
examination,0.011806622050356784
snowflake,0.011804546589959719
roggon,0.011801752589550175
edged,0.011798344537385076
harlot,0.011795803957952844
testify,0.011794367429968561
yunzak,0.011791368659513024
outrange,0.011781409826729834
storming,0.011780964312969541
ruse,0.0117338367495953
choices,0.011723521466883418
treasured,0.011706684249948574
aim,0.011699879758977379
shaking,0.011694320384215695
bled,0.011692500858625795
anxious,0.011675996296863937
mortals,0.011668146917551733
ling,0.011664588705786938
crossguard,0.011659439098232777
vomit,0.011649288092164797
applecakes,0.011646666027982561
antics,0.011632440238947571
lew,0.011628042533334063
access,0.011627737102099557
cur,0.011618648571602806
malignant,0.011587039296577388
lamplight,0.01158363888009341
bracelets,0.011566115778858558
drove,0.01156317880698322
cliffs,0.011550036318817576
scarcer,0.011548102725772447
slightest,0.011546974307167727
stonemason,0.011541068048561726
harren,0.011540440280176506
buzzed,0.011532160255754442
dangle,0.011511104991997258
eyebrow,0.011456792794863203
glancing,0.011456704059795885
temples,0.011451946784587868
casting,0.011442421713264032
eldest,0.011436690888011053
morsel,0.011433528940658844
transform,0.011416558688434865
pate,0.011409123964779243
solution,0.011409076522474037
pyramid,0.011408933314435835
rustled,0.011406935953403745
builds,0.0113733999305985
noting,0.011368257541135936
throaty,0.01136810102345202
rival,0.011366695084678195
limbs,0.011348142429981591
horsehead,0.011313219046863561
font,0.011310021355116131
cawed,0.011295520947446319
stating,0.011294310811150657
galare,0.011275491142326899
frown,0.011275266211183094
beady,0.011265451551511724
turrets,0.011264423482171205
aglow,0.011263886650044987
slavery,0.01125424275249157
flecks,0.011247016708062297
crush,0.011238174192990691
chimney,0.011217893974729873
youngest,0.011204262448818669
botch,0.0112004697727881
fail,0.011199820128422865
tripped,0.011175108371870728
buggers,0.011154657323103426
flooded,0.011152856304122643
dmiral,0.011148725785521183
puff,0.011141032595927441
eating,0.01112417772809543
aground,0.011115706701288735
impassable,0.011108342958765404
silences,0.011099175659987011
visitor,0.011097495679028237
stamped,0.011076133331833583
trudged,0.011058027584054032
thanking,0.011020839264033747
sallow,0.011005132677462243
thunder,0.010956124302044859
dormund,0.010941124102765279
eaters,0.010938709846054804
crags,0.010937972796590346
seasons,0.010935532156626317
tedious,0.010934970594190165
foretold,0.010934009124915781
attentions,0.010929103182773129
omen,0.010927422575950682
thinned,0.010917116186061367
dinted,0.010915035057275696
yowled,0.010909777460660243
proposed,0.010904327948309221
brusco,0.010890520821916556
landscape,0.010888018545345077
remembers,0.010884175304361043
blurted,0.010879038073062636
duck,0.01087368438614281
charred,0.01086459009043802
bury,0.010864008829934602
indigo,0.010859357779656745
torturers,0.010855834504607347
towerhouse,0.010849863177076549
humors,0.010846023697947741
approval,0.010840899957841932
scum,0.010840450609730913
overreached,0.010826205229150157
sole,0.01080492170201492
sealskin,0.010794638964699736
meaning,0.010780536307875697
sup,0.010774486336764855
